episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
2028,3,12.7516,25.0557,0.101,574,1726,4,85,0.050,65,24.01,50000,1695.39,0,0,24.320(30.400%)(0.463m),25.000(22.059%)(0.536m),59.000(52.059%)(4.179m),52.000(45.882%)(3.429m),29.000(36.250%)(0.964m),17.036(42.591%)(0.754m),20.000(50.000%)(1.071m),0.000,3630.355,69.6,0.0000,"[2.178, 2.450, 1.625, 2.445, 2.842, 1.804]","[4.118, 4.234, 4.247, 4.277, 4.543, 4.217]","[-8.008, -6.155, -6.251, -6.641, -5.634, -6.323]"
2029,3,13.4792,24.6272,0.102,712,2256,92,118,0.050,80,24.00,50000,4988.43,0,0,13.000(16.250%)(0.000m),46.000(40.588%)(2.786m),65.000(57.353%)(4.821m),39.000(34.412%)(2.036m),23.326(29.157%)(0.356m),11.000(27.500%)(0.107m),16.297(40.742%)(0.675m),220.315,2792.393,73.3,0.0000,"[1.620, 2.208, 1.635, 1.691, 2.635, 1.868]","[3.786, 4.186, 3.863, 4.271, 4.524, 4.023]","[-7.462, -7.955, -8.332, -7.066, -7.211, -7.738]"
2030,3,19.5782,24.2743,0.100,1122,3552,116,187,0.050,95,23.99,50000,3240.79,0,0,24.323(30.404%)(0.463m),39.000(34.412%)(2.036m),53.675(47.360%)(3.608m),22.054(19.460%)(0.220m),12.167(15.209%)(0.000m),17.038(42.596%)(0.754m),10.762(26.906%)(0.082m),208.954,2822.321,73.3,0.0000,"[1.338, 1.997, 1.593, 1.414, 2.294, 1.711]","[3.832, 4.157, 3.823, 4.365, 4.531, 3.935]","[-5.541, -8.554, -4.975, -7.700, -13.097, -5.078]"
2031,3,1.8655,23.6958,0.111,387,1184,11,89,0.050,55,23.98,50000,1184.12,0,0,25.966(32.457%)(0.639m),39.000(34.412%)(2.036m),70.000(61.765%)(5.357m),40.000(35.294%)(2.143m),15.000(18.750%)(0.000m),18.260(45.650%)(0.885m),13.000(32.500%)(0.321m),164.680,3259.788,70.8,0.0000,"[1.706, 2.211, 1.674, 1.717, 2.579, 1.757]","[3.814, 4.250, 3.951, 3.928, 4.555, 4.083]","[-7.537, -5.459, -5.263, -8.707, -5.417, -4.884]"
2032,3,35.6555,24.1283,0.109,1444,4504,158,191,0.050,100,24.02,50000,4357.95,1,1,17.860(22.326%)(0.000m),24.000(21.177%)(0.429m),26.000(22.941%)(0.643m),31.000(27.353%)(1.179m),22.523(28.154%)(0.270m),12.232(30.580%)(0.239m),15.700(39.250%)(0.611m),291.086,3111.104,72.2,0.0000,"[1.641, 1.866, 1.090, 1.848, 2.262, 1.238]","[3.873, 4.247, 3.994, 3.927, 4.518, 4.291]","[-5.699, -5.396, -5.865, -3.710, -5.270, -5.312]"
2033,3,32.4899,24.0164,0.108,1347,4292,296,283,0.050,100,24.05,50000,4082.08,2,1,17.317(21.647%)(0.000m),36.362(32.084%)(1.753m),60.000(52.941%)(4.286m),43.000(37.941%)(2.464m),21.000(26.250%)(0.107m),11.829(29.573%)(0.196m),14.996(37.490%)(0.535m),188.349,2561.387,73.7,0.0000,"[1.671, 2.192, 1.428, 1.803, 2.569, 1.670]","[3.780, 4.263, 3.947, 3.893, 4.559, 4.072]","[-5.420, -4.233, -4.626, -5.596, -4.228, -4.722]"
2034,3,31.3045,24.2262,0.111,1464,4551,287,153,0.050,100,24.09,50000,4254.25,3,1,17.593(21.991%)(0.000m),30.000(26.471%)(1.071m),33.000(29.118%)(1.393m),39.000(34.412%)(2.036m),19.118(23.898%)(0.000m),12.033(30.083%)(0.218m),13.408(33.520%)(0.365m),129.060,3516.210,71.9,0.0000,"[1.633, 1.820, 1.219, 1.758, 2.189, 1.440]","[4.363, 4.355, 4.032, 4.476, 4.702, 4.131]","[-6.186, -7.945, -6.495, -5.983, -7.671, -5.593]"
2035,3,24.6500,24.3446,0.101,1061,3339,79,191,0.050,90,24.08,50000,3192.36,0,0,17.197(21.497%)(0.000m),33.000(29.118%)(1.393m),20.000(17.647%)(0.000m),22.000(19.412%)(0.214m),23.437(29.296%)(0.368m),11.757(29.393%)(0.188m),16.379(40.948%)(0.683m),0.000,2488.028,72.8,0.0000,"[1.674, 1.953, 1.285, 1.764, 2.273, 1.333]","[3.739, 4.269, 3.926, 3.896, 4.520, 4.067]","[-9.059, -6.198, -5.551, -12.311, -13.670, -10.999]"
2036,3,19.5064,24.0241,0.099,1290,4038,178,275,0.050,95,24.07,50000,3728.16,0,0,15.182(18.978%)(0.000m),27.839(24.564%)(0.840m),31.000(27.353%)(1.179m),27.000(23.824%)(0.750m),14.922(18.653%)(0.000m),13.264(33.160%)(0.350m),10.079(25.197%)(0.008m),186.739,2477.580,72.4,0.0000,"[1.513, 1.839, 1.614, 1.534, 2.150, 1.770]","[3.793, 4.252, 3.969, 3.925, 4.580, 4.118]","[-6.075, -6.979, -5.312, -7.247, -6.826, -5.601]"
2037,3,17.7240,24.1810,0.103,1235,3920,118,239,0.050,95,24.05,50000,3680.06,0,0,15.020(18.775%)(0.000m),21.178(18.686%)(0.126m),32.210(28.421%)(1.308m),43.000(37.941%)(2.464m),21.828(27.286%)(0.196m),15.352(38.381%)(0.573m),15.184(37.959%)(0.555m),59.982,2573.905,73.5,0.0000,"[1.375, 1.817, 1.221, 1.446, 2.145, 1.429]","[3.841, 4.356, 4.048, 4.078, 4.645, 4.144]","[-7.143, -6.036, -6.997, -7.882, -5.282, -7.225]"
2038,3,40.9377,24.2272,0.109,1334,4264,95,218,0.050,100,24.09,50000,3940.88,1,1,24.271(30.339%)(0.458m),46.000(40.588%)(2.786m),59.000(52.059%)(4.179m),43.000(37.941%)(2.464m),23.234(29.042%)(0.346m),17.023(42.557%)(0.752m),16.229(40.572%)(0.667m),224.960,2619.389,74.0,0.0000,"[1.928, 2.451, 1.559, 2.110, 2.833, 1.716]","[3.851, 4.353, 3.987, 4.170, 4.639, 4.102]","[-4.282, 0.112, -4.887, -3.850, 0.408, -5.051]"
2039,3,5.4138,23.5391,0.098,332,1016,19,33,0.050,50,24.08,50000,1049.42,0,0,23.000(28.750%)(0.321m),30.000(26.471%)(1.071m),41.000(36.177%)(2.250m),48.000(42.353%)(3.000m),30.000(37.500%)(1.071m),17.941(44.852%)(0.851m),26.000(65.000%)(1.714m),33.255,2947.550,70.8,0.0000,"[2.397, 2.513, 1.583, 2.584, 2.868, 1.568]","[3.874, 4.324, 4.020, 3.974, 4.571, 4.052]","[0.354, -0.659, -3.301, 0.474, -1.124, -3.871]"
2040,3,20.9850,23.1098,0.104,1058,3345,123,225,0.050,90,24.07,50000,3194.01,0,0,19.899(24.874%)(0.000m),33.000(29.118%)(1.393m),36.057(31.815%)(1.720m),25.496(22.497%)(0.589m),19.186(23.982%)(0.000m),13.754(34.385%)(0.402m),16.624(41.561%)(0.710m),160.062,2714.532,73.2,0.0000,"[1.759, 2.168, 1.580, 1.927, 2.508, 1.715]","[3.860, 4.318, 3.991, 4.135, 4.565, 4.067]","[-6.444, -7.213, -6.035, -6.549, -12.292, -8.344]"
2041,3,39.1661,23.1373,0.110,1337,4271,128,278,0.050,100,24.11,50000,4049.27,1,1,16.502(20.628%)(0.000m),34.651(30.574%)(1.570m),60.000(52.941%)(4.286m),36.000(31.765%)(1.714m),22.000(27.500%)(0.214m),11.223(28.058%)(0.131m),16.357(40.893%)(0.681m),189.642,2483.124,73.9,0.0000,"[1.903, 2.441, 1.605, 2.015, 2.806, 1.807]","[4.095, 4.319, 3.909, 4.144, 4.590, 4.049]","[-4.238, -5.947, -5.075, -4.799, -6.215, -4.925]"
2042,3,17.5396,23.1191,0.105,847,2688,39,148,0.050,85,24.09,50000,2592.08,0,0,24.745(30.931%)(0.508m),44.000(38.824%)(2.571m),64.000(56.471%)(4.714m),25.000(22.059%)(0.536m),22.990(28.737%)(0.320m),17.352(43.380%)(0.788m),16.047(40.118%)(0.648m),0.000,2632.866,73.4,0.0000,"[1.762, 2.346, 1.864, 1.863, 2.813, 2.082]","[3.928, 4.316, 3.927, 4.097, 4.660, 4.192]","[-11.132, -8.345, -4.751, -10.584, -5.731, -6.114]"
2043,3,37.7632,23.4037,0.104,1471,4563,184,290,0.050,100,24.13,50000,4451.30,1,1,23.073(28.842%)(0.329m),37.000(32.647%)(1.821m),35.000(30.882%)(1.607m),32.000(28.235%)(1.286m),21.503(26.879%)(0.161m),16.109(40.273%)(0.655m),14.972(37.429%)(0.533m),164.230,2486.639,71.8,0.0000,"[1.814, 2.329, 1.532, 1.883, 2.628, 1.726]","[3.986, 4.459, 4.119, 4.135, 4.722, 4.174]","[-4.535, -1.910, -4.650, -4.840, -3.915, -4.704]"
2044,3,27.4056,23.4793,0.109,1345,4289,289,369,0.050,100,24.17,50000,4117.24,2,1,16.654(20.817%)(0.000m),34.968(30.855%)(1.604m),51.000(45.000%)(3.321m),38.000(33.530%)(1.929m),19.262(24.078%)(0.000m),11.353(28.383%)(0.145m),13.294(33.235%)(0.353m),130.073,2553.349,73.8,0.0000,"[1.653, 1.966, 1.279, 1.786, 2.300, 1.532]","[4.019, 4.446, 4.062, 4.155, 4.761, 4.199]","[-6.306, -5.407, -5.005, -5.958, -5.694, -4.784]"
2045,3,41.7822,23.7429,0.110,1334,4265,102,262,0.050,100,24.21,50000,4110.72,3,1,24.000(30.000%)(0.429m),41.000(36.177%)(2.250m),53.000(46.765%)(3.536m),40.000(35.294%)(2.143m),23.173(28.967%)(0.340m),17.321(43.303%)(0.784m),16.184(40.459%)(0.663m),189.596,2533.618,74.0,0.0000,"[1.730, 2.370, 1.596, 1.848, 2.772, 1.774]","[3.801, 4.216, 3.983, 4.004, 4.597, 4.174]","[-4.535, -2.040, -5.208, -4.449, -1.448, -4.330]"
2046,3,0.5420,23.5300,0.096,145,424,5,10,0.050,25,24.19,50000,480.22,0,0,51.978(64.972%)(3.426m),105.861(93.407%)(9.199m),44.000(38.824%)(2.571m),24.000(21.177%)(0.429m),29.000(36.250%)(0.964m),40.000(100.000%)(3.214m),40.000(100.000%)(3.214m),0.000,3128.979,67.7,0.0000,"[1.062, 1.722, 2.006, 0.937, 2.155, 2.045]","[3.991, 4.320, 4.051, 4.111, 4.648, 4.207]","[-10.546, -7.974, -4.632, -10.154, -4.917, -5.638]"
2047,3,13.3448,23.3781,0.109,713,2262,95,163,0.050,80,24.18,50000,2140.57,0,0,13.000(16.250%)(0.000m),37.000(32.647%)(1.821m),67.000(59.118%)(5.036m),44.000(38.824%)(2.571m),22.950(28.687%)(0.316m),11.000(27.500%)(0.107m),16.017(40.043%)(0.645m),246.112,2747.299,73.4,0.0000,"[1.799, 2.259, 1.594, 1.867, 2.669, 1.828]","[3.969, 4.325, 4.019, 4.081, 4.654, 4.091]","[-4.593, -4.916, -8.010, -4.179, -4.171, -7.144]"
2048,3,14.9587,23.0928,0.116,1100,3419,219,262,0.050,90,24.17,50000,3337.27,0,0,16.948(21.185%)(0.000m),35.586(31.399%)(1.670m),37.955(33.490%)(1.924m),28.564(25.204%)(0.918m),20.000(25.000%)(0.000m),11.572(28.930%)(0.168m),14.000(35.000%)(0.429m),252.010,2954.752,71.9,0.0000,"[1.641, 1.913, 1.273, 1.735, 2.290, 1.379]","[3.986, 4.238, 3.939, 4.098, 4.613, 4.123]","[-4.176, -6.500, -5.527, -6.855, -4.531, -6.037]"
2049,3,16.8606,22.6571,0.107,913,2902,131,217,0.050,85,24.16,50000,2692.39,0,0,12.885(16.107%)(0.000m),23.095(20.378%)(0.332m),47.000(41.471%)(2.893m),37.000(32.647%)(1.821m),20.000(25.000%)(0.000m),11.539(28.849%)(0.165m),14.000(35.000%)(0.429m),79.702,2701.698,73.6,0.0000,"[1.666, 2.195, 1.578, 1.757, 2.595, 1.765]","[3.867, 4.261, 4.011, 4.018, 4.557, 4.198]","[-4.428, -5.063, -4.906, -7.023, -5.282, -4.939]"
2050,3,25.2427,22.8151,0.105,1201,3836,111,255,0.050,95,24.15,50000,6417.15,0,0,8.996(11.245%)(0.000m),12.685(11.192%)(0.000m),19.293(17.023%)(0.000m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),11.531(28.827%)(0.164m),16.166(40.415%)(0.661m),153.777,2533.716,73.9,0.0000,"[1.427, 2.093, 1.549, 1.517, 2.490, 1.786]","[3.836, 4.296, 4.025, 3.877, 4.521, 4.047]","[-7.991, -4.969, -7.896, -8.456, -4.179, -7.682]"
2051,3,21.1295,22.9797,0.108,1096,3413,123,201,0.050,90,24.13,50000,3387.59,0,0,16.919(21.149%)(0.000m),21.000(18.529%)(0.107m),21.000(18.529%)(0.107m),23.000(20.294%)(0.321m),22.000(27.500%)(0.214m),11.564(28.911%)(0.168m),16.570(41.426%)(0.704m),0.000,2547.680,72.1,0.0000,"[1.627, 2.073, 1.435, 1.730, 2.398, 1.531]","[3.622, 4.006, 3.754, 4.069, 4.353, 4.043]","[-5.656, -4.591, -5.224, -5.127, -4.439, -5.296]"
2052,3,20.1462,22.6580,0.109,1048,3328,135,120,0.050,90,24.12,50000,3158.93,0,0,23.305(29.131%)(0.354m),38.000(33.530%)(1.929m),56.000(49.412%)(3.857m),28.103(24.797%)(0.868m),15.326(19.158%)(0.000m),16.281(40.703%)(0.673m),13.390(33.475%)(0.363m),276.292,2675.738,73.5,0.0000,"[1.601, 2.122, 1.627, 1.809, 2.519, 1.778]","[4.218, 4.421, 4.093, 4.289, 4.757, 4.114]","[-6.449, -5.631, -5.333, -6.081, -4.768, -4.560]"
2053,3,3.3304,22.3982,0.103,334,1021,94,29,0.050,50,24.11,50000,1004.22,0,0,17.510(21.888%)(0.000m),33.000(29.118%)(1.393m),42.000(37.059%)(2.357m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),11.973(29.932%)(0.211m),28.000(70.000%)(1.929m),0.000,2740.888,70.7,0.0000,"[1.797, 1.539, 1.044, 1.914, 1.739, 1.162]","[3.863, 4.390, 4.184, 3.921, 4.647, 4.191]","[-2.048, -6.322, -4.549, -3.014, -6.202, -4.113]"
2054,3,39.2823,22.3983,0.108,1432,4483,306,200,0.050,100,24.15,50000,4148.94,1,1,17.152(21.439%)(0.000m),36.014(31.777%)(1.716m),42.000(37.059%)(2.357m),34.914(30.806%)(1.598m),16.628(20.785%)(0.000m),11.737(29.343%)(0.186m),11.514(28.786%)(0.162m),160.418,2958.007,72.5,0.0000,"[1.326, 1.993, 1.502, 1.357, 2.355, 1.660]","[3.871, 4.296, 4.011, 3.957, 4.601, 4.014]","[-5.596, -9.993, -6.267, -7.550, -9.781, -5.695]"
2055,3,19.6444,22.5281,0.106,984,3125,120,200,0.050,90,24.14,50000,2926.18,0,0,13.219(16.524%)(0.000m),23.961(21.142%)(0.424m),53.000(46.765%)(3.536m),41.000(36.177%)(2.250m),21.000(26.250%)(0.107m),11.451(28.627%)(0.155m),16.712(41.780%)(0.719m),180.636,2620.228,73.5,0.0000,"[1.608, 2.141, 1.387, 1.715, 2.513, 1.578]","[3.561, 4.101, 3.928, 4.086, 4.416, 4.091]","[-5.107, -5.432, -7.137, -5.084, -5.053, -7.468]"
2056,3,16.6065,22.5720,0.106,915,2903,165,204,0.050,85,24.12,50000,2693.40,0,0,14.059(17.574%)(0.000m),29.066(25.647%)(0.971m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),22.970(28.712%)(0.318m),10.969(27.422%)(0.104m),16.032(40.080%)(0.646m),221.664,2744.475,73.4,0.0000,"[1.907, 2.309, 1.577, 2.008, 2.681, 1.806]","[3.772, 4.269, 4.018, 4.219, 4.517, 4.075]","[-4.634, -5.057, -6.261, -4.641, -4.156, -6.315]"
2057,3,13.5029,22.3982,0.107,693,2194,112,114,0.050,75,24.11,50000,2109.84,0,0,14.000(17.500%)(0.000m),24.000(21.177%)(0.429m),57.000(50.294%)(3.964m),44.000(38.824%)(2.571m),23.293(29.116%)(0.353m),17.272(43.180%)(0.779m),16.272(40.681%)(0.672m),289.417,2840.717,73.3,0.0000,"[1.551, 1.960, 1.614, 1.557, 2.304, 1.799]","[3.910, 4.219, 3.866, 3.968, 4.587, 3.955]","[-4.552, -10.479, -7.337, -5.565, -12.748, -6.111]"
2058,3,42.4353,22.8424,0.107,1331,4254,1,205,0.050,100,24.15,50000,3973.12,1,1,23.765(29.706%)(0.403m),42.000(37.059%)(2.357m),61.000(53.824%)(4.393m),40.000(35.294%)(2.143m),22.000(27.500%)(0.214m),16.645(41.613%)(0.712m),16.506(41.266%)(0.697m),221.241,2764.289,74.0,0.0000,"[1.941, 2.543, 1.949, 2.101, 2.959, 2.139]","[3.971, 4.219, 4.080, 4.420, 4.578, 4.059]","[-4.681, 0.058, -3.734, -4.736, 0.451, -4.323]"
2059,3,40.1989,23.2483,0.105,1337,4273,85,243,0.050,100,24.19,50000,3969.94,2,1,24.000(30.000%)(0.429m),42.000(37.059%)(2.357m),63.000(55.588%)(4.607m),39.000(34.412%)(2.036m),19.350(24.188%)(0.000m),17.000(42.500%)(0.750m),13.371(33.427%)(0.361m),181.272,2581.318,74.0,0.0000,"[1.701, 2.256, 1.494, 1.883, 2.668, 1.697]","[3.800, 4.247, 3.920, 4.031, 4.547, 4.036]","[-5.888, -3.600, -7.840, -6.090, -3.154, -7.776]"
2060,3,19.5962,23.5089,0.109,1251,3949,138,190,0.050,95,24.17,50000,3843.45,0,0,10.433(13.041%)(0.000m),15.871(14.004%)(0.000m),26.929(23.761%)(0.742m),31.000(27.353%)(1.179m),23.893(29.866%)(0.417m),11.650(29.124%)(0.177m),16.718(41.796%)(0.720m),172.043,2931.021,73.1,0.0000,"[1.555, 2.031, 1.505, 1.656, 2.442, 1.681]","[3.750, 4.220, 3.835, 3.944, 4.516, 4.007]","[-5.459, -5.475, -5.570, -6.181, -5.984, -4.771]"
2061,3,40.9491,23.5055,0.097,1374,4354,76,262,0.050,100,24.21,50000,4146.21,1,1,19.000(23.750%)(0.000m),38.000(33.530%)(1.929m),40.000(35.294%)(2.143m),30.000(26.471%)(1.071m),21.350(26.687%)(0.145m),12.000(30.000%)(0.214m),14.828(37.069%)(0.517m),112.058,2479.023,73.3,0.0000,"[1.780, 2.365, 1.510, 1.879, 2.698, 1.680]","[3.740, 4.247, 4.052, 4.079, 4.521, 4.126]","[-4.411, -1.257, -4.432, -4.867, -1.744, -4.446]"
2062,3,38.5586,23.4553,0.103,1372,4352,108,286,0.050,100,24.25,50000,4220.54,2,1,20.000(25.000%)(0.000m),44.000(38.824%)(2.571m),60.000(52.941%)(4.286m),34.000(30.000%)(1.500m),17.000(21.250%)(0.000m),14.000(35.000%)(0.429m),12.000(30.000%)(0.214m),141.802,2738.632,73.4,0.0000,"[1.473, 2.054, 1.482, 1.563, 2.505, 1.696]","[3.849, 4.213, 3.902, 4.338, 4.568, 4.081]","[-7.702, -5.950, -6.371, -6.780, -5.493, -5.602]"
2063,3,41.1890,24.1737,0.104,1438,4490,181,187,0.050,100,24.29,50000,4433.84,3,1,17.247(21.559%)(0.000m),32.000(28.235%)(1.286m),36.000(31.765%)(1.714m),44.000(38.824%)(2.571m),21.000(26.250%)(0.107m),11.785(29.464%)(0.191m),16.131(40.327%)(0.657m),190.683,3175.168,72.3,0.0000,"[1.788, 2.121, 1.298, 1.961, 2.516, 1.534]","[3.946, 4.254, 3.963, 4.675, 4.573, 4.089]","[-4.446, -4.568, -5.647, -4.643, -4.679, -5.065]"
2064,3,30.9577,24.4591,0.104,1485,4597,403,265,0.050,100,24.32,50000,4489.10,4,1,16.880(21.100%)(0.000m),35.444(31.275%)(1.655m),41.000(36.177%)(2.250m),31.564(27.850%)(1.239m),15.032(18.790%)(0.000m),11.536(28.839%)(0.165m),10.370(25.925%)(0.040m),25.911,3157.348,71.6,0.0000,"[1.283, 1.479, 1.317, 1.346, 1.775, 1.492]","[3.731, 4.170, 3.822, 3.953, 4.510, 3.994]","[-6.884, -8.488, -4.781, -7.707, -9.506, -5.677]"
2065,3,23.3937,24.6439,0.105,1164,3683,191,216,0.050,95,24.31,50000,3484.03,0,0,22.137(27.672%)(0.229m),32.000(28.235%)(1.286m),40.000(35.294%)(2.143m),28.274(24.948%)(0.886m),13.883(17.353%)(0.000m),15.413(38.533%)(0.580m),10.970(27.426%)(0.104m),80.451,2627.671,73.2,0.0000,"[1.327, 2.105, 1.614, 1.414, 2.387, 1.810]","[3.727, 4.274, 3.974, 3.931, 4.592, 4.029]","[-4.447, -4.304, -4.798, -5.073, -4.890, -3.825]"
2066,3,35.4399,25.0841,0.108,1368,4342,114,297,0.050,100,24.35,50000,4108.69,1,1,22.967(28.709%)(0.318m),39.000(34.412%)(2.036m),60.000(52.941%)(4.286m),37.000(32.647%)(1.821m),18.000(22.500%)(0.000m),16.030(40.076%)(0.646m),12.000(30.000%)(0.214m),199.388,2941.473,73.5,0.0000,"[1.604, 2.084, 1.507, 1.717, 2.483, 1.708]","[3.790, 4.216, 3.937, 4.476, 4.554, 4.031]","[-6.838, -6.741, -5.312, -6.969, -5.202, -4.631]"
2067,3,29.8325,25.4850,0.103,1337,4273,294,167,0.050,100,24.38,50000,3969.74,2,1,18.794(23.492%)(0.000m),39.463(34.820%)(2.085m),60.000(52.941%)(4.286m),44.000(38.824%)(2.571m),21.931(27.413%)(0.207m),12.927(32.318%)(0.314m),15.259(38.149%)(0.564m),202.784,2547.678,74.0,0.0000,"[1.777, 2.137, 1.251, 1.948, 2.512, 1.461]","[3.705, 4.283, 3.921, 3.908, 4.581, 4.114]","[-3.987, -4.337, -4.929, -4.846, -3.761, -4.826]"
2068,3,25.7830,25.3893,0.103,1245,3947,77,262,0.050,95,24.37,50000,3698.61,0,0,14.459(18.073%)(0.000m),21.995(19.407%)(0.214m),37.321(32.930%)(1.856m),28.000(24.706%)(0.857m),22.000(27.500%)(0.214m),14.711(36.776%)(0.505m),16.445(41.112%)(0.691m),65.209,2584.680,73.4,0.0000,"[1.501, 2.051, 1.504, 1.610, 2.405, 1.671]","[3.712, 4.254, 4.113, 4.073, 4.539, 4.106]","[-4.932, -6.244, -6.451, -5.609, -6.921, -6.120]"
2069,3,35.2065,25.2854,0.106,1430,4477,284,200,0.050,100,24.41,50000,4243.19,1,1,20.568(25.710%)(0.061m),35.000(30.882%)(1.607m),39.000(34.412%)(2.036m),36.000(31.765%)(1.714m),18.783(23.479%)(0.000m),14.246(35.615%)(0.455m),13.159(32.898%)(0.338m),145.191,2961.370,72.5,0.0000,"[1.521, 1.850, 1.265, 1.643, 2.186, 1.428]","[3.820, 4.207, 4.080, 4.066, 4.550, 4.090]","[-6.418, -10.212, -6.371, -7.987, -10.085, -5.538]"
2070,3,9.0352,25.1002,0.105,565,1706,51,107,0.050,65,24.40,50000,1736.39,0,0,23.000(28.750%)(0.321m),38.000(33.530%)(1.929m),22.000(19.412%)(0.214m),24.000(21.177%)(0.429m),23.877(29.847%)(0.415m),17.000(42.500%)(0.750m),16.707(41.768%)(0.719m),0.000,3028.909,69.9,0.0000,"[1.462, 2.095, 1.385, 1.569, 1.972, 1.345]","[3.930, 4.293, 4.168, 4.012, 4.552, 4.160]","[-11.471, -4.778, -7.508, -14.860, -12.730, -10.078]"
2071,3,37.3905,24.9654,0.110,1400,4408,231,255,0.050,100,24.43,50000,4218.04,1,1,21.664(27.080%)(0.178m),35.000(30.882%)(1.607m),41.000(36.177%)(2.250m),36.000(31.765%)(1.714m),21.516(26.896%)(0.162m),15.061(37.654%)(0.542m),15.177(37.943%)(0.555m),212.293,2868.534,72.9,0.0000,"[1.753, 2.252, 1.637, 1.872, 2.616, 1.853]","[3.762, 4.381, 4.146, 4.203, 4.623, 4.138]","[-5.088, -6.838, -4.506, -6.362, -10.099, -4.144]"
2072,3,-0.3943,24.0925,0.118,175,520,18,20,0.050,30,24.42,50000,541.45,0,0,14.142(17.678%)(0.000m),25.932(22.882%)(0.636m),54.000(47.647%)(3.643m),35.000(30.882%)(1.607m),28.000(35.000%)(0.857m),12.356(30.890%)(0.252m),40.000(100.000%)(3.214m),182.206,3475.738,68.8,0.0000,"[1.486, 1.688, 1.082, 1.319, 1.939, 1.107]","[3.860, 4.357, 4.064, 3.959, 4.659, 4.154]","[-4.405, -5.345, -5.034, -5.033, -5.571, -4.897]"
2073,3,42.8834,24.9534,0.112,1351,4302,34,188,0.050,100,24.46,50000,4141.14,1,1,20.726(25.908%)(0.078m),39.000(34.412%)(2.036m),40.000(35.294%)(2.143m),32.000(28.235%)(1.286m),21.000(26.250%)(0.107m),16.171(40.427%)(0.661m),16.609(41.523%)(0.708m),139.202,2620.742,73.7,0.0000,"[1.515, 2.159, 1.357, 1.671, 2.574, 1.559]","[3.920, 4.334, 4.127, 4.072, 4.667, 4.111]","[-4.778, -2.218, -6.006, -5.189, -1.433, -5.411]"
2074,3,40.0607,25.3104,0.115,1418,4447,115,245,0.050,100,24.49,50000,4320.28,2,1,21.000(26.250%)(0.107m),27.000(23.824%)(0.750m),30.000(26.471%)(1.071m),43.000(37.941%)(2.464m),22.487(28.108%)(0.266m),15.054(37.635%)(0.541m),15.673(39.182%)(0.608m),162.525,2889.000,72.6,0.0000,"[1.545, 2.036, 1.377, 1.688, 2.392, 1.550]","[3.714, 4.293, 3.920, 4.240, 4.554, 4.104]","[-4.391, -2.927, -5.866, -4.827, -2.323, -5.350]"
2075,3,21.2210,25.2369,0.108,1049,3318,155,183,0.050,90,24.48,50000,3087.04,0,0,20.000(25.000%)(0.000m),24.000(21.177%)(0.429m),25.000(22.059%)(0.536m),40.000(35.294%)(2.143m),23.383(29.229%)(0.362m),14.000(35.000%)(0.429m),16.339(40.848%)(0.679m),0.000,2621.202,73.2,0.0000,"[1.731, 2.033, 1.052, 1.865, 2.344, 1.167]","[3.873, 4.212, 3.956, 4.500, 4.498, 3.976]","[-5.814, -4.336, -11.919, -6.459, -5.910, -13.488]"
2076,3,25.7052,24.9313,0.108,1222,3900,52,267,0.050,95,24.47,50000,3583.39,0,0,11.821(14.776%)(0.000m),19.543(17.244%)(0.000m),38.436(33.914%)(1.975m),39.000(34.412%)(2.036m),21.000(26.250%)(0.107m),11.677(29.193%)(0.180m),16.300(40.751%)(0.675m),155.618,2599.172,73.9,0.0000,"[1.513, 2.034, 1.495, 1.681, 2.444, 1.708]","[3.917, 4.257, 3.963, 4.026, 4.523, 4.006]","[-5.163, -5.754, -6.660, -6.483, -6.126, -5.616]"
2077,3,45.4094,25.3888,0.107,1334,4267,6,224,0.050,100,24.51,50000,3964.03,1,1,23.000(28.750%)(0.321m),36.000(31.765%)(1.714m),58.000(51.177%)(4.071m),40.000(35.294%)(2.143m),23.759(29.699%)(0.403m),16.908(42.270%)(0.740m),16.619(41.548%)(0.709m),205.789,2529.651,74.0,0.0000,"[1.758, 2.410, 1.526, 1.914, 2.799, 1.754]","[3.713, 4.289, 4.121, 4.160, 4.583, 4.200]","[-4.910, -2.264, -5.861, -5.297, -1.564, -5.161]"
2078,3,40.5198,25.9442,0.107,1337,4275,116,219,0.050,100,24.54,50000,4067.89,2,1,20.895(26.119%)(0.096m),43.000(37.941%)(2.464m),53.000(46.765%)(3.536m),41.000(36.177%)(2.250m),23.259(29.074%)(0.349m),14.489(36.224%)(0.481m),16.248(40.619%)(0.669m),217.125,2601.291,74.0,0.0000,"[1.721, 2.310, 1.392, 1.872, 2.708, 1.594]","[3.932, 4.238, 4.005, 4.428, 4.700, 4.080]","[-7.921, -3.305, -7.340, -7.058, -1.312, -7.728]"
