episode,stage,reward,avg_reward,MSE,timeframe,steps,close distance,near_miss,epsilon,progress_pct,success_rate,Buffer,time_ms,streak,reached_finish,min_R2,min_R1,min_F,min_L1,min_L2,min_SR,min_SL,min_ttc,avg_ttc,avg_speed,avg_inference_time,Q_avg,Q_max,Q_min
1295,3,33.9421,29.1820,0.135,802,2545,0,76,0.075,100,28.57,50000,1952.87,5,1,23.916(29.895%)(0.420m),50.217(44.309%)(3.238m),62.000(54.706%)(4.500m),46.000(40.588%)(2.786m),27.000(33.750%)(0.750m),16.758(41.895%)(0.724m),24.000(60.000%)(1.500m),410.811,4516.825,73.4,0.0000,"[2.966, 3.450, 2.789, 3.201, 3.923, 2.996]","[4.686, 4.917, 4.748, 4.823, 5.375, 4.802]","[0.632, 1.544, -4.628, 0.693, 1.774, -5.118]"
1296,3,26.1805,29.4599,0.133,805,2550,40,108,0.075,100,28.63,50000,1921.01,6,1,19.917(24.897%)(0.000m),33.000(29.118%)(1.393m),63.000(55.588%)(4.607m),37.000(32.647%)(1.821m),23.000(28.750%)(0.321m),13.762(34.406%)(0.403m),16.000(40.000%)(0.643m),141.760,4110.897,73.3,0.0000,"[2.536, 3.003, 2.353, 2.668, 3.422, 2.551]","[4.824, 5.080, 4.907, 4.944, 5.508, 5.088]","[-2.493, -1.959, -5.002, -3.220, -1.128, -4.951]"
1297,3,35.4166,29.4788,0.135,803,2545,37,33,0.075,100,28.68,50000,1965.44,7,1,20.817(26.021%)(0.088m),43.710(38.568%)(2.540m),51.000(45.000%)(3.321m),41.000(36.177%)(2.250m),29.000(36.250%)(0.964m),14.462(36.154%)(0.478m),26.000(65.000%)(1.714m),170.531,4211.508,73.4,0.0000,"[2.849, 3.290, 2.596, 2.988, 3.727, 2.782]","[4.739, 5.010, 4.789, 4.847, 5.438, 4.953]","[-1.846, -0.279, -6.541, -2.761, 0.198, -6.757]"
1298,3,33.0586,29.5499,0.132,802,2544,8,69,0.075,100,28.74,50000,1928.97,8,1,24.912(31.139%)(0.526m),42.000(37.059%)(2.357m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),31.000(38.750%)(1.179m),17.476(43.690%)(0.801m),23.000(57.500%)(1.393m),279.228,4160.152,73.4,0.0000,"[2.971, 3.426, 2.677, 3.140, 3.889, 2.868]","[4.660, 5.034, 4.822, 4.808, 5.489, 4.922]","[-0.881, 1.328, -5.191, -1.263, 1.481, -5.293]"
1299,3,33.8591,30.0447,0.142,821,2583,33,72,0.074,100,28.79,50000,2019.96,9,1,19.651(24.564%)(0.000m),41.263(36.409%)(2.278m),63.000(55.588%)(4.607m),46.000(40.588%)(2.786m),26.000(32.500%)(0.643m),13.595(33.988%)(0.385m),21.000(52.500%)(1.179m),410.811,4373.132,72.8,0.0000,"[3.184, 3.509, 2.765, 3.325, 3.944, 2.924]","[4.508, 5.150, 4.831, 4.723, 5.445, 4.946]","[0.754, 1.564, -4.081, 0.400, 2.006, -3.676]"
1300,3,36.0003,30.5231,0.137,812,2562,0,72,0.074,100,28.85,50000,2026.91,10,1,23.920(29.900%)(0.420m),50.225(44.317%)(3.238m),73.000(64.412%)(5.679m),43.000(37.941%)(2.464m),22.000(27.500%)(0.214m),16.740(41.851%)(0.722m),19.000(47.500%)(0.964m),441.530,4799.092,73.0,0.0000,"[3.000, 3.530, 3.004, 3.245, 4.006, 3.209]","[4.702, 5.089, 4.865, 4.887, 5.516, 4.957]","[-0.708, 0.182, -4.206, -1.040, 1.124, -4.190]"
1301,3,36.2597,30.5292,0.144,820,2581,0,33,0.074,100,28.90,50000,1999.03,11,1,24.690(30.862%)(0.502m),43.000(37.941%)(2.464m),69.000(60.883%)(5.250m),50.000(44.118%)(3.214m),31.000(38.750%)(1.179m),17.335(43.338%)(0.786m),23.000(57.500%)(1.393m),399.839,4647.289,72.9,0.0000,"[3.037, 3.560, 2.944, 3.244, 3.995, 3.100]","[4.810, 5.111, 4.870, 5.021, 5.615, 4.939]","[0.834, 2.046, -3.291, 1.128, 2.231, -3.368]"
1302,3,31.1852,30.4931,0.136,795,2526,24,73,0.074,100,28.96,50000,1922.38,12,1,20.597(25.746%)(0.064m),43.248(38.160%)(2.491m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),26.000(32.500%)(0.643m),14.268(35.669%)(0.457m),22.000(55.000%)(1.286m),360.207,4299.927,73.5,0.0000,"[3.073, 3.366, 2.932, 3.198, 3.814, 3.091]","[4.685, 5.017, 4.736, 4.947, 5.349, 4.775]","[0.737, 1.888, -4.867, 0.633, 2.181, -4.883]"
1303,3,20.1428,30.3028,0.140,773,2437,50,111,0.074,95,28.93,50000,1836.60,0,0,13.150(16.438%)(0.000m),27.612(24.364%)(0.816m),69.000(60.883%)(5.250m),38.000(33.530%)(1.929m),26.000(32.500%)(0.643m),10.129(25.323%)(0.014m),20.000(50.000%)(1.071m),321.796,4412.481,73.0,0.0000,"[2.942, 3.204, 2.410, 3.163, 3.629, 2.567]","[4.875, 5.047, 4.662, 5.234, 5.426, 4.619]","[-3.638, -6.156, -6.495, -3.065, -5.343, -5.961]"
1304,3,32.8810,30.3416,0.140,814,2570,38,15,0.074,100,28.99,50000,1994.27,1,1,17.160(21.450%)(0.000m),36.032(31.793%)(1.718m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),32.000(40.000%)(1.286m),11.721(29.302%)(0.184m),25.000(62.500%)(1.607m),340.804,4644.399,73.1,0.0000,"[3.058, 3.391, 2.600, 3.257, 3.819, 2.716]","[4.908, 5.354, 5.050, 5.105, 5.719, 5.050]","[-0.324, -3.502, -5.048, -0.633, -3.071, -5.309]"
1305,3,32.3163,30.3194,0.139,852,2651,62,30,0.073,100,29.04,50000,2066.75,2,1,20.993(26.241%)(0.106m),43.566(38.440%)(2.525m),49.000(43.235%)(3.107m),41.000(36.177%)(2.250m),29.000(36.250%)(0.964m),14.664(36.660%)(0.500m),22.000(55.000%)(1.286m),357.939,4873.049,72.0,0.0000,"[2.985, 3.247, 2.830, 3.115, 3.632, 2.908]","[4.998, 5.348, 5.221, 5.078, 5.787, 5.334]","[-1.852, -0.774, -4.239, -2.887, -1.327, -8.044]"
1306,3,16.3436,29.9592,0.140,778,2463,129,113,0.073,95,29.02,50000,1839.60,0,0,16.068(20.086%)(0.000m),32.726(28.876%)(1.363m),66.000(58.235%)(4.929m),46.000(40.588%)(2.786m),20.000(25.000%)(0.000m),11.475(28.688%)(0.158m),14.000(35.000%)(0.429m),308.718,4447.796,73.3,0.0000,"[2.660, 2.879, 2.023, 2.867, 3.251, 2.203]","[4.956, 5.365, 5.111, 5.131, 5.718, 5.202]","[-3.640, -4.109, -6.834, -3.788, -3.529, -6.238]"
1307,3,34.6178,29.9905,0.143,795,2528,0,94,0.073,100,29.07,50000,1974.77,1,1,24.536(30.669%)(0.486m),50.000(44.118%)(3.214m),67.000(59.118%)(5.036m),46.000(40.588%)(2.786m),25.000(31.250%)(0.536m),17.196(42.991%)(0.771m),20.000(50.000%)(1.071m),410.811,4299.934,73.6,0.0000,"[3.027, 3.467, 2.800, 3.240, 3.911, 2.963]","[4.997, 5.315, 4.836, 5.242, 5.669, 4.939]","[-1.397, 1.761, -3.872, -1.578, 1.979, -4.251]"
1308,3,36.7833,30.1292,0.149,800,2539,25,40,0.073,100,29.13,50000,1943.08,2,1,20.785(25.981%)(0.084m),43.000(37.941%)(2.464m),63.000(55.588%)(4.607m),48.000(42.353%)(3.000m),30.000(37.500%)(1.071m),14.407(36.018%)(0.472m),23.000(57.500%)(1.393m),294.029,4179.784,73.4,0.0000,"[3.081, 3.562, 2.746, 3.267, 4.002, 2.878]","[4.616, 5.231, 4.937, 4.994, 5.553, 4.958]","[-0.635, 0.953, -4.150, -1.255, 1.363, -4.276]"
1309,3,38.3832,30.2608,0.134,813,2567,0,21,0.073,100,29.18,50000,2016.04,3,1,24.211(30.264%)(0.451m),50.838(44.857%)(3.304m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),28.000(35.000%)(0.857m),16.979(42.447%)(0.748m),25.000(62.500%)(1.607m),364.133,4743.691,73.1,0.0000,"[3.290, 3.809, 3.066, 3.544, 4.287, 3.248]","[4.886, 5.463, 4.995, 5.150, 5.817, 5.145]","[1.376, 1.899, -4.819, 1.174, 2.147, -4.845]"
1310,3,36.8188,30.3408,0.137,800,2539,30,34,0.073,100,29.24,50000,1952.32,4,1,20.254(25.318%)(0.027m),42.529(37.526%)(2.414m),56.000(49.412%)(3.857m),46.000(40.588%)(2.786m),29.000(36.250%)(0.964m),14.058(35.145%)(0.435m),26.000(65.000%)(1.714m),268.274,4315.405,73.4,0.0000,"[3.098, 3.581, 2.563, 3.293, 3.975, 2.759]","[4.704, 5.269, 4.804, 4.924, 5.605, 4.899]","[0.454, 1.232, -5.872, 0.626, 1.348, -6.103]"
1311,3,34.2583,30.4297,0.139,805,2550,22,85,0.073,100,29.29,50000,1977.75,5,1,25.135(31.418%)(0.550m),52.776(46.568%)(3.512m),75.000(66.177%)(5.893m),42.000(37.059%)(2.357m),20.000(25.000%)(0.000m),17.642(44.105%)(0.819m),14.000(35.000%)(0.429m),551.973,4483.367,73.3,0.0000,"[2.898, 3.335, 2.772, 3.116, 3.835, 2.950]","[5.089, 5.354, 5.231, 5.193, 5.746, 5.265]","[-6.245, -3.885, -4.428, -5.638, -4.404, -4.673]"
1312,3,18.1740,30.0948,0.144,670,2116,1,108,0.072,95,29.27,50000,1710.94,0,0,24.416(30.520%)(0.473m),30.000(26.471%)(1.071m),72.000(63.530%)(5.571m),41.000(36.177%)(2.250m),25.000(31.250%)(0.536m),17.107(42.768%)(0.762m),20.000(50.000%)(1.071m),0.000,4192.190,73.1,0.0000,"[2.694, 3.109, 2.632, 2.809, 3.519, 2.787]","[4.869, 5.373, 5.027, 5.079, 5.781, 5.073]","[-4.391, -6.603, -10.082, -6.127, -5.915, -9.591]"
1313,3,31.0841,30.0434,0.143,805,2550,109,115,0.072,100,29.32,50000,1933.45,1,1,19.053(23.817%)(0.000m),40.007(35.301%)(2.144m),61.000(53.824%)(4.393m),46.000(40.588%)(2.786m),22.000(27.500%)(0.214m),13.162(32.905%)(0.339m),15.000(37.500%)(0.536m),362.187,4246.886,73.3,0.0000,"[2.802, 3.102, 2.322, 2.951, 3.548, 2.462]","[5.136, 5.281, 4.870, 5.276, 5.741, 5.007]","[-5.229, -2.748, -5.503, -4.877, -3.312, -5.395]"
1314,3,37.2019,30.2702,0.125,798,2534,3,39,0.072,100,29.38,50000,1904.45,2,1,25.476(31.845%)(0.587m),52.509(46.331%)(3.483m),60.000(52.941%)(4.286m),39.000(34.412%)(2.036m),27.000(33.750%)(0.750m),17.922(44.804%)(0.849m),22.000(55.000%)(1.286m),220.317,4295.531,73.5,0.0000,"[2.826, 3.367, 2.780, 3.003, 3.776, 2.936]","[4.995, 5.335, 5.085, 5.344, 5.718, 5.140]","[0.093, 1.603, -4.788, 0.047, 1.710, -5.279]"
1315,3,35.8061,30.7746,0.141,805,2549,4,56,0.072,100,29.43,50000,1919.57,3,1,23.000(28.750%)(0.321m),37.000(32.647%)(1.821m),58.000(51.177%)(4.071m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),17.470(43.676%)(0.800m),23.000(57.500%)(1.393m),132.504,4250.090,73.3,0.0000,"[2.918, 3.233, 2.592, 3.142, 3.701, 2.736]","[5.062, 5.206, 4.992, 5.189, 5.676, 5.011]","[0.746, -2.040, -4.501, -0.717, -1.432, -4.863]"
1316,3,25.4447,30.5950,0.133,822,2588,66,52,0.072,100,29.48,50000,1968.89,4,1,16.151(20.189%)(0.000m),33.913(29.924%)(1.491m),50.000(44.118%)(3.214m),39.000(34.412%)(2.036m),23.000(28.750%)(0.321m),10.962(27.405%)(0.103m),22.000(55.000%)(1.286m),147.265,4489.283,72.9,0.0000,"[2.730, 3.095, 2.351, 2.893, 3.509, 2.495]","[4.905, 5.093, 4.923, 5.130, 5.571, 5.049]","[-1.108, -3.613, -5.348, -2.067, -2.877, -5.873]"
1317,3,9.2465,30.2023,0.127,361,1123,14,43,0.072,70,29.46,50000,933.76,0,0,12.824(16.030%)(0.000m),26.928(23.760%)(0.742m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),31.000(38.750%)(1.179m),9.878(24.695%)(0.000m),29.000(72.500%)(2.036m),325.737,5791.476,72.0,0.0000,"[2.949, 3.184, 2.244, 3.127, 3.557, 2.394]","[4.821, 5.040, 4.732, 4.944, 5.437, 4.789]","[-4.230, -4.990, -5.413, -4.201, -4.801, -5.566]"
1318,3,10.1897,29.7912,0.127,453,1415,15,76,0.072,80,29.44,50000,1043.29,0,0,13.200(16.500%)(0.000m),27.716(24.455%)(0.827m),70.000(61.765%)(5.357m),49.000(43.235%)(3.107m),31.000(38.750%)(1.179m),10.167(25.418%)(0.018m),26.000(65.000%)(1.714m),470.705,5116.970,72.3,0.0000,"[2.907, 3.090, 2.361, 3.070, 3.576, 2.508]","[4.563, 4.978, 4.769, 4.911, 5.398, 4.841]","[-4.633, -6.285, -7.575, -4.861, -5.534, -7.385]"
1319,3,31.7926,29.7339,0.130,802,2544,34,122,0.071,100,29.49,50000,1889.98,1,1,24.650(30.813%)(0.498m),50.000(44.118%)(3.214m),67.000(59.118%)(5.036m),36.000(31.765%)(1.714m),16.000(20.000%)(0.000m),17.282(43.204%)(0.780m),11.000(27.500%)(0.107m),405.102,4279.165,73.4,0.0000,"[2.735, 3.098, 2.682, 2.890, 3.521, 2.817]","[4.786, 5.065, 4.807, 4.931, 5.472, 4.877]","[-5.351, -4.453, -3.369, -5.340, -4.896, -3.977]"
1320,3,31.6688,29.6685,0.124,802,2542,11,77,0.071,100,29.55,50000,1886.04,2,1,24.722(30.902%)(0.506m),41.000(36.177%)(2.250m),56.000(49.412%)(3.857m),38.000(33.530%)(1.929m),26.000(32.500%)(0.643m),17.335(43.337%)(0.786m),23.000(57.500%)(1.393m),290.080,4145.815,73.4,0.0000,"[2.909, 3.377, 2.762, 3.114, 3.822, 2.891]","[4.772, 5.029, 4.778, 5.014, 5.517, 4.887]","[-1.642, 0.826, -4.342, -2.170, 0.767, -4.689]"
1321,3,34.0141,29.6575,0.132,796,2529,23,91,0.071,100,29.60,50000,1891.34,3,1,20.711(25.888%)(0.076m),43.487(38.371%)(2.516m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),28.000(35.000%)(0.857m),14.352(35.881%)(0.466m),20.000(50.000%)(1.071m),338.127,4291.476,73.5,0.0000,"[3.104, 3.519, 2.816, 3.313, 4.020, 3.043]","[4.868, 5.201, 4.908, 5.165, 5.709, 5.012]","[-2.494, 1.453, -4.699, -2.569, 2.304, -5.091]"
1322,3,35.8252,29.7255,0.130,811,2561,31,37,0.071,100,29.65,50000,1872.08,4,1,19.550(24.437%)(0.000m),41.050(36.221%)(2.255m),73.000(64.412%)(5.679m),52.000(45.882%)(3.429m),25.000(31.250%)(0.536m),13.489(33.723%)(0.374m),22.000(55.000%)(1.286m),431.526,4647.739,73.1,0.0000,"[3.054, 3.397, 2.797, 3.282, 3.868, 2.978]","[4.819, 5.199, 4.881, 5.027, 5.525, 5.019]","[0.389, -4.971, -5.171, 0.305, -4.159, -5.132]"
1323,3,32.3206,29.6241,0.124,805,2550,0,62,0.071,100,29.71,50000,1933.36,5,1,24.449(30.561%)(0.477m),51.336(45.297%)(3.357m),65.000(57.353%)(4.821m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),17.156(42.889%)(0.767m),19.000(47.500%)(0.964m),392.397,4290.654,73.3,0.0000,"[2.936, 3.463, 2.868, 3.169, 3.883, 3.010]","[4.739, 5.103, 4.735, 5.029, 5.588, 4.816]","[0.318, 1.422, -4.244, 0.246, 1.679, -4.684]"
1324,3,32.6959,29.6909,0.139,800,2539,19,61,0.071,100,29.76,50000,1863.56,6,1,21.674(27.093%)(0.179m),45.510(40.156%)(2.733m),66.000(58.235%)(4.929m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),15.117(37.792%)(0.548m),20.000(50.000%)(1.071m),462.107,4292.936,73.4,0.0000,"[3.043, 3.518, 2.679, 3.260, 3.988, 2.821]","[4.917, 5.300, 4.983, 5.023, 5.782, 5.112]","[-1.117, 1.834, -4.822, -1.404, 2.111, -5.378]"
1325,3,34.3929,30.1770,0.135,799,2535,1,93,0.071,100,29.81,50000,2050.58,7,1,23.000(28.750%)(0.321m),40.000(35.294%)(2.143m),69.000(60.883%)(5.250m),45.000(39.706%)(2.679m),23.816(29.770%)(0.409m),16.925(42.312%)(0.742m),16.662(41.654%)(0.714m),194.510,4137.398,73.4,0.0000,"[2.845, 3.342, 2.836, 3.065, 3.827, 3.099]","[4.916, 5.200, 4.716, 5.119, 5.593, 4.893]","[-2.446, -3.049, -4.237, -2.449, -4.461, -4.240]"
1326,3,33.9799,30.2849,0.129,800,2539,0,68,0.070,100,29.86,50000,1953.51,8,1,25.056(31.319%)(0.542m),43.000(37.941%)(2.464m),64.000(56.471%)(4.714m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),17.583(43.957%)(0.812m),18.000(45.000%)(0.857m),258.005,4190.506,73.4,0.0000,"[2.950, 3.319, 2.687, 3.180, 3.791, 2.892]","[4.616, 5.106, 4.790, 4.819, 5.424, 4.842]","[0.265, 1.403, -5.258, 0.219, 1.672, -5.697]"
1327,3,30.9539,30.3268,0.134,800,2538,26,117,0.070,100,29.92,50000,1924.51,9,1,24.693(30.866%)(0.503m),51.000(45.000%)(3.321m),62.000(54.706%)(4.500m),52.000(45.882%)(3.429m),20.000(25.000%)(0.000m),17.338(43.344%)(0.786m),14.000(35.000%)(0.429m),419.080,4482.506,73.4,0.0000,"[2.792, 3.256, 2.806, 3.053, 3.746, 3.013]","[4.873, 5.108, 4.934, 5.108, 5.491, 5.024]","[-3.444, -0.835, -2.557, -3.337, -0.725, -2.707]"
1328,3,31.0027,30.4085,0.126,800,2538,0,96,0.070,100,29.97,50000,1957.88,10,1,24.653(30.816%)(0.499m),50.000(44.118%)(3.214m),65.000(57.353%)(4.821m),45.000(39.706%)(2.679m),26.000(32.500%)(0.643m),17.284(43.209%)(0.780m),20.000(50.000%)(1.071m),293.421,4213.560,73.4,0.0000,"[3.088, 3.568, 2.871, 3.284, 3.997, 3.058]","[4.900, 5.207, 4.972, 5.198, 5.720, 5.031]","[-1.562, 1.512, -4.637, -1.763, 2.066, -4.849]"
1329,3,8.1849,29.9403,0.139,339,1050,19,41,0.070,70,29.95,50000,818.88,0,0,17.092(21.365%)(0.000m),28.258(24.933%)(0.885m),55.574(49.036%)(3.812m),37.000(32.647%)(1.821m),30.000(37.500%)(1.071m),16.884(42.210%)(0.738m),29.000(72.500%)(2.036m),254.949,5935.994,71.7,0.0000,"[3.057, 3.134, 2.647, 3.147, 3.541, 2.898]","[4.993, 5.363, 5.035, 5.166, 5.809, 5.129]","[-5.008, -6.691, -6.443, -4.860, -5.820, -6.451]"
1330,3,33.5962,29.9312,0.129,803,2545,25,113,0.070,100,30.00,50000,2007.97,1,1,20.352(25.440%)(0.038m),42.734(37.707%)(2.436m),64.000(56.471%)(4.714m),43.000(37.941%)(2.464m),27.000(33.750%)(0.750m),14.086(35.214%)(0.438m),21.000(52.500%)(1.179m),350.604,4304.202,73.4,0.0000,"[3.006, 3.433, 2.757, 3.178, 3.887, 2.959]","[5.031, 5.308, 5.004, 5.133, 5.701, 5.015]","[-1.200, 1.034, -4.657, -1.338, 1.348, -4.565]"
1331,3,35.0697,29.9179,0.143,811,2562,0,49,0.070,100,30.05,50000,1984.27,2,1,23.714(29.643%)(0.398m),49.793(43.935%)(3.192m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),26.000(32.500%)(0.643m),16.585(41.464%)(0.706m),25.000(62.500%)(1.607m),450.811,4437.728,73.1,0.0000,"[3.081, 3.558, 2.981, 3.302, 3.997, 3.142]","[4.789, 5.306, 4.871, 5.157, 5.633, 4.891]","[-1.323, 1.503, -4.382, -2.281, 1.618, -4.239]"
1332,3,35.0027,29.9580,0.129,800,2539,12,67,0.070,100,30.11,50000,1873.31,3,1,24.737(30.921%)(0.508m),43.000(37.941%)(2.464m),49.000(43.235%)(3.107m),38.000(33.530%)(1.929m),28.000(35.000%)(0.857m),17.370(43.426%)(0.790m),20.000(50.000%)(1.071m),192.072,4203.140,73.4,0.0000,"[3.010, 3.433, 2.621, 3.181, 3.823, 2.770]","[5.107, 5.424, 4.936, 5.241, 5.728, 5.031]","[-0.645, -0.150, -4.638, -1.924, -0.455, -5.088]"
1333,3,34.5917,29.9215,0.134,798,2534,25,109,0.069,100,30.16,50000,1914.02,4,1,20.599(25.749%)(0.064m),43.253(38.164%)(2.491m),67.000(59.118%)(5.036m),37.000(32.647%)(1.821m),26.000(32.500%)(0.643m),14.269(35.674%)(0.457m),22.000(55.000%)(1.286m),222.588,4237.606,73.5,0.0000,"[2.938, 3.379, 2.641, 3.140, 3.817, 2.859]","[4.799, 5.134, 4.882, 5.032, 5.532, 4.959]","[-1.867, 0.196, -4.858, -2.678, 0.314, -4.577]"
1334,3,29.0527,29.8404,0.123,803,2546,25,79,0.069,100,30.21,50000,1923.28,5,1,24.615(30.769%)(0.495m),44.000(38.824%)(2.571m),72.000(63.530%)(5.571m),51.000(45.000%)(3.321m),20.000(25.000%)(0.000m),17.256(43.139%)(0.777m),14.000(35.000%)(0.429m),411.275,4335.303,73.4,0.0000,"[2.781, 3.310, 2.829, 2.994, 3.756, 3.001]","[4.803, 5.087, 4.923, 5.014, 5.444, 4.953]","[-5.341, -0.721, -3.100, -5.085, -0.260, -3.066]"
1335,3,29.9527,30.2410,0.132,797,2533,80,78,0.069,100,30.26,50000,1918.80,6,1,21.008(26.260%)(0.108m),42.000(37.059%)(2.357m),56.000(49.412%)(3.857m),46.000(40.588%)(2.786m),28.000(35.000%)(0.857m),14.574(36.434%)(0.490m),20.000(50.000%)(1.071m),268.274,4161.244,73.5,0.0000,"[2.979, 3.188, 2.427, 3.199, 3.618, 2.628]","[4.702, 5.074, 4.859, 4.939, 5.496, 4.886]","[-0.931, -3.290, -5.103, -1.323, -2.796, -5.369]"
1336,3,30.8436,30.2593,0.127,818,2578,28,59,0.069,100,30.31,50000,1957.53,7,1,21.605(27.006%)(0.172m),45.365(40.028%)(2.718m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),30.000(37.500%)(1.071m),15.017(37.544%)(0.538m),23.000(57.500%)(1.393m),223.217,4756.891,72.9,0.0000,"[3.229, 3.564, 2.733, 3.440, 4.022, 2.924]","[5.015, 5.203, 4.969, 5.137, 5.660, 5.082]","[-1.447, 1.402, -7.060, -2.025, 1.490, -8.034]"
1337,3,26.4104,30.1076,0.115,853,2656,76,110,0.069,100,30.37,50000,2128.08,8,1,22.069(27.586%)(0.222m),40.000(35.294%)(2.143m),48.000(42.353%)(3.000m),31.000(27.353%)(1.179m),15.000(18.750%)(0.000m),15.423(38.556%)(0.581m),10.000(25.000%)(0.000m),201.215,4409.373,72.1,0.0000,"[2.662, 2.947, 2.350, 2.799, 3.258, 2.500]","[4.980, 5.016, 4.832, 5.076, 5.447, 4.871]","[-4.840, -5.050, -4.630, -5.173, -6.025, -5.324]"
1338,3,10.7486,29.9361,0.134,361,1125,14,18,0.069,70,30.34,50000,940.02,0,0,12.289(15.361%)(0.000m),25.028(22.084%)(0.539m),76.458(67.463%)(6.049m),57.000(50.294%)(3.964m),31.000(38.750%)(1.179m),9.711(24.277%)(0.000m),25.000(62.500%)(1.607m),537.735,5871.917,72.1,0.0000,"[2.991, 3.413, 3.027, 3.177, 3.836, 3.177]","[4.751, 5.209, 4.799, 4.888, 5.578, 4.953]","[-6.415, -6.013, -4.970, -6.248, -5.894, -5.538]"
1339,3,33.7240,29.9616,0.133,824,2592,46,139,0.069,100,30.40,50000,2045.87,1,1,24.620(30.775%)(0.495m),51.000(45.000%)(3.321m),46.000(40.588%)(2.786m),37.000(32.647%)(1.821m),21.000(26.250%)(0.107m),17.259(43.147%)(0.778m),14.000(35.000%)(0.429m),204.250,4139.258,72.8,0.0000,"[2.732, 3.283, 2.929, 2.823, 3.655, 3.035]","[5.011, 5.307, 5.035, 5.173, 5.673, 5.091]","[-3.405, -2.547, -2.902, -4.543, -3.335, -3.037]"
1340,3,33.1297,30.3475,0.126,807,2552,20,44,0.069,100,30.45,50000,1988.03,2,1,21.342(26.678%)(0.144m),44.814(39.542%)(2.659m),69.000(60.883%)(5.250m),48.000(42.353%)(3.000m),30.000(37.500%)(1.071m),14.822(37.056%)(0.517m),23.000(57.500%)(1.393m),292.863,4452.684,73.2,0.0000,"[2.817, 3.355, 2.750, 3.028, 3.817, 2.962]","[4.840, 5.113, 4.949, 5.049, 5.600, 4.975]","[-1.225, 1.781, -4.328, -1.650, 1.956, -4.442]"
1341,3,13.3739,29.8957,0.132,462,1420,30,24,0.068,80,30.43,50000,1170.28,0,0,12.265(15.332%)(0.000m),22.233(19.617%)(0.239m),52.000(45.882%)(3.429m),41.000(36.177%)(2.250m),24.000(30.000%)(0.429m),10.849(27.124%)(0.091m),25.000(62.500%)(1.607m),184.802,6110.644,71.1,0.0000,"[3.058, 3.461, 2.701, 3.162, 3.827, 2.783]","[4.656, 5.015, 4.926, 4.834, 5.385, 4.981]","[-5.675, -5.335, -5.463, -5.505, -5.598, -6.436]"
1342,3,26.4684,29.6935,0.119,822,2587,28,147,0.068,100,30.48,50000,2108.37,1,1,24.660(30.825%)(0.499m),42.000(37.059%)(2.357m),50.000(44.118%)(3.214m),53.000(46.765%)(3.536m),22.000(27.500%)(0.214m),17.320(43.299%)(0.784m),16.000(40.000%)(0.643m),246.903,4708.104,72.8,0.0000,"[2.704, 3.200, 2.776, 2.943, 3.677, 2.976]","[4.593, 4.977, 4.843, 4.845, 5.411, 4.903]","[-2.706, 0.189, -3.745, -2.332, -0.213, -4.071]"
1343,3,27.0761,29.5860,0.126,873,2697,173,144,0.068,100,30.53,50000,2067.48,2,1,22.480(28.099%)(0.266m),33.000(29.118%)(1.393m),46.000(40.588%)(2.786m),42.000(37.059%)(2.357m),17.000(21.250%)(0.000m),15.687(39.217%)(0.609m),12.000(30.000%)(0.214m),177.641,4637.216,71.5,0.0000,"[2.648, 3.018, 2.433, 2.754, 3.314, 2.559]","[4.795, 5.161, 4.997, 5.079, 5.696, 5.133]","[-4.499, -1.444, -4.173, -4.503, -3.693, -4.637]"
1344,3,36.0819,29.7510,0.131,795,2528,6,54,0.068,100,30.58,50000,2063.01,3,1,25.100(31.375%)(0.546m),40.000(35.294%)(2.143m),65.000(57.353%)(4.821m),44.000(38.824%)(2.571m),27.000(33.750%)(0.750m),17.641(44.104%)(0.819m),23.000(57.500%)(1.393m),230.074,4129.721,73.6,0.0000,"[2.700, 3.200, 2.526, 2.881, 3.642, 2.728]","[4.581, 4.909, 4.627, 4.771, 5.297, 4.811]","[-1.807, 0.524, -4.533, -2.546, 0.643, -4.753]"
1345,3,18.7861,29.4478,0.123,710,2238,61,81,0.068,95,30.56,50000,1712.98,0,0,16.060(20.075%)(0.000m),29.525(26.052%)(1.021m),58.000(51.177%)(4.071m),37.000(32.647%)(1.821m),28.000(35.000%)(0.857m),10.895(27.237%)(0.096m),20.000(50.000%)(1.071m),204.363,4464.915,73.0,0.0000,"[2.992, 3.117, 2.439, 3.163, 3.502, 2.606]","[4.944, 5.297, 4.883, 5.044, 5.733, 5.071]","[-4.789, -5.494, -6.496, -4.838, -5.362, -5.615]"
